"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
553,"Alex Haindl",1.16532271996298,"10792",164,7.85502446239541,28.5180211468021,0.275440726478185,0,"RSA","Sunshine Tour",51,6.33172381130187,20.1842073418212,0.313696926714713,0,1
554,"Francesco Laporta",1.16808888001573,"14987",214,2.67428972452014,33.0271083520258,0.0809725664147071,0,"ITA","European Challenge Tour",61,1.78747964987332,22.6624233187637,0.0788741620757451,0,1
555,"Parker McLachlin",1.17036936837295,"9168",112,17.3268076146792,23.9774951229849,0.722627927805089,1,"USA","Web.com Tour",47,16.0911709360438,19.6891499401084,0.817260825631925,0,1
556,"Rashid Khan",1.17247440378183,"12668",158,5.94297099695574,44.0758440271856,0.134835103629329,0,"IND","Asian Tour",78,4.42754893148397,38.8057199974347,0.114095265640649,0,1
557,"Mikumu Horikawa",1.17264341950992,"15056",221,0,43.8552328308053,0,0,"JPN","Japan Golf Tour",72,0,30.9703890897779,0,0,1
558,"Brad Hopfinger",1.17322248234744,"18190",191,0,46.0749694903932,0,0,"USA","Web.com Tour",83,0,36.8945876949668,0,0,1
559,"Tim Herron",1.17323042546015,"5621",101,16.941336780006,19.917117226031,0.850591809434362,1,"USA","PGA Tour",40,14.1283310583239,16.9490565077565,0.83357625551949,0,1
560,"Junghwan Lee",1.17346087676061,"13498",156,0.349783027675308,22.7233021781054,0.0153931424637893,0,"KOR","Korean Golf Tour",57,0,17.8786928878617,0,0,1
561,"Jacques Kruyswijk",1.1740968765537,"16896",210,41.4554735987004,50.4023823960863,0.822490359144598,1,"RSA","Sunshine Tour",80,32.3064923666168,37.9045618105985,0.852311458658876,1,1
562,"Bob Estes",1.17608856253699,"889",52,4.55500541284959,4.55500541284959,1,1,"USA","PGA Tour",6,1.52551455738825,1.52551455738825,1,0,1
563,"Tomoharu Otsuki",1.1771670080551,"12377",98,0,38.8655989249802,0,0,"JPN","Japan Golf Tour",74,0,32.624469098811,0,0,1
564,"Jamie Donaldson",1.1793834418451,"7084",159,17.3138901221353,17.3138901221353,1,1,"WAL","European Tour",28,8.72116872096331,8.72116872096331,1,0,1
565,"Richard Bland",1.17943383317995,"6516",236,24.4380118970914,45.0104587420456,0.542940742664839,1,"ENG","European Tour",71,16.0702042803658,32.6426511253201,0.492306958116542,0,1
566,"Cody Gribble",1.18261933855421,"17508",235,43.4973988435447,44.4626175517066,0.978291455579747,1,"USA","PGA Tour",64,31.509910399401,31.509910399401,1,0,1
567,"Stuart Manley",1.18430622656401,"8222",208,27.9984165064139,51.4712553997908,0.543962184115052,1,"WAL","European Tour",99,19.5911777642459,41.5594002482752,0.471401840431009,0,1
568,"Mark F Haastrup",1.18463812444293,"7952",196,0.193317506153016,36.1131672351568,0.0053531030633286,0,"DEN","European Challenge Tour",67,0,25.3868421355557,0,0,1
569,"Yikeun Chang",1.18741255096465,"18338",185,11.3341617996803,31.7527958834688,0.356950041227113,0,"KOR","Asian Tour",56,9.52518415822081,22.4032218828628,0.425170281668596,0,1
570,"Michael Sim",1.19117941803862,"7681",115,2.66927728017727,16.2789427162227,0.163971169793307,0,"AUS","PGA Tour Australasia",25,2.08152708298631,12.3841720798531,0.168079631772284,0,1
571,"Lorenzo Gagli",1.19388486272804,"10073",226,29.4454527095928,40.9266849325409,0.719468306757009,1,"ITA","European Challenge Tour",70,25.8990259626556,31.4581842234443,0.823284197800402,1,1
572,"Scott Gutschewski",1.19505331811933,"7305",119,0,27.311632174486,0,0,"USA","Web.com Tour",30,0,21.1874279983574,0,0,1
573,"Andrew Svoboda",1.1960406432239,"11274",157,0.507876406014425,26.8602343174277,0.0189081152462211,0,"USA","Web.com Tour",37,0.507876406014425,17.9086397232723,0.028359295505534,0,1
574,"Jarryd Felton",1.19615529988871,"16835",148,5.32807411708598,34.6102018963012,0.153945190295333,0,"AUS","PGA Tour Australasia",62,4.82199383302086,29.674890927946,0.162494070988473,0,1
575,"Sebastian Heisele",1.19641839021413,"16499",234,16.8092570173005,34.0858010726371,0.493145429719542,0,"GER","European Challenge Tour",60,11.1505348963651,24.2475747461552,0.45986186301511,0,1
576,"Kyle Thompson",1.19660337071804,"7617",174,8.90888504151031,15.3286361242502,0.581192284120846,1,"USA","Web.com Tour",30,5.82315043379851,7.59629425635926,0.766577786125603,0,1
577,"Garrett Osborn",1.1974188661055,"12848",63,1.07787817967183,24.4234012512674,0.0441330086904214,0,"USA","Web.com Tour",39,0.878753000347677,17.9212547548888,0.0490341224633257,0,1
578,"Marcel Siem",1.19898610137105,"6950",193,35.0763249379839,35.0763249379839,1,1,"GER","European Tour",53,22.6189477999734,22.6189477999734,1,0,1
579,"Deyen Lawson",1.20267702169776,"15885",172,21.2152927489997,42.5015774600713,0.499164831444921,0,"AUS","PGA Tour Australasia",76,18.9622526069672,34.5257207842827,0.549221049589193,1,1
580,"Seunghyuk Kim",1.20711593928191,"7716",247,0.724980750872997,43.5033282913523,0.0166649490820019,0,"KOR","Japan Golf Tour",81,0,32.6871958065062,0,0,1
581,"Jason Gore",1.20838298852959,"6321",140,8.54018394742734,17.0793255552887,0.50003051465828,1,"USA","Web.com Tour",32,6.97031070272464,11.6416626614078,0.598738419541334,0,1
582,"Edoardo Molinari",1.20973947635038,"7033",232,45.3007090613259,45.3007090613259,1,1,"ITA","European Tour",75,35.6924889257108,35.6924889257108,1,1,1
583,"Jonathan Randolph",1.21012482427536,"14837",229,16.4745943100252,39.0203480602665,0.422205211613705,0,"USA","PGA Tour",64,9.6157821017065,28.6085836220339,0.336115280251084,0,1
584,"Sebastian Garcia Rodriguez",1.21198169256354,"12258",66,2.50233877948163,26.1855785986151,0.0955617142488491,0,"ESP","Alps Golf Tour",40,1.75329814893019,20.9176380858846,0.0838191263149029,0,1
585,"Jens Dantorp",1.21377266352372,"14018",270,46.390778933978,50.6581548045987,0.915761324369571,1,"SWE","European Challenge Tour",81,37.6317691246669,37.6317691246669,1,1,1
586,"Marcelo Rozo",1.21458105813942,"16591",174,0.0701327332771128,40.7373961106801,0.00172158115080718,0,"COL","PGA Tour Latinoamerica",71,0,32.5382644239364,0,0,1
587,"Danthai Boonma",1.21727123140034,"16424",258,11.0590873072375,57.5663932398196,0.192110130317975,0,"THA","Asian Tour",96,7.96714703228907,44.1939379074114,0.180276920535587,0,1
588,"Michael Hebert",1.21786266294861,"18251",198,0.527447439214758,43.2217274685971,0.0122032938086054,0,"USA","Web.com Tour",66,0.492640113833992,30.7361836550404,0.0160280182915033,0,1
589,"Niclas Johansson",1.21877540839179,"14893",190,5.09908832029773,35.5669277345254,0.143366004462285,0,"SWE","European Challenge Tour",68,3.55802026592475,26.4923744862656,0.134303562248425,0,1
590,"Hosung Choi",1.21964603122715,"9041",225,3.69749277254857,46.4142041747443,0.0796629574564701,0,"KOR","Japan Golf Tour",88,3.69749277254857,37.0623513182866,0.0997641175217135,0,1
591,"Brandon Crick",1.21990849117069,"14847",90,0,26.1087648706294,0,0,"USA","Web.com Tour",48,0,18.22754586357,0,0,1
592,"Phachara Khongwatmai",1.22179490457075,"18149",251,26.8928571651412,55.5252712032741,0.48433544910908,0,"THA","Asian Tour",89,18.3894183374867,40.6358016900908,0.452542279779139,0,1
593,"Max Rottluff",1.22215959087106,"19899",198,0.20682254189538,47.3840317013012,0.00436481520186262,0,"GER","Web.com Tour",82,0,36.3607503420848,0,0,1
594,"Martin Piller",1.22219020958442,"13760",228,31.2566965816171,51.2961972326514,0.609337500007143,1,"USA","PGA Tour",82,23.0802793075412,39.299230319235,0.587295962797635,1,1
595,"Oscar Fraustro",1.22416264360695,"9834",174,2.32978463211606,40.0021938175331,0.058241421526609,0,"MEX","Web.com Tour",76,1.86789882101749,34.7969419972491,0.0536799705320414,0,1
596,"Joey Garber",1.22603555602977,"18658",119,22.1440477047583,40.5526688694352,0.546056482152977,1,"USA","Web.com Tour",76,19.977605673647,33.8295627121501,0.590536917181963,1,1
597,"Kim Koivu",1.22690177552846,"20071",159,36.1905985299949,51.653445369653,0.700642489015017,1,"FIN","European Challenge Tour",95,33.7706768212153,43.7064361453346,0.772670567531967,1,1
598,"Derek Ernst",1.22970153429958,"16711",230,6.32042157262563,47.6718295042815,0.13258189665362,0,"USA","Web.com Tour",82,5.11755793160382,36.628818394965,0.139713978114764,0,1
599,"Juvic Pagunsan",1.23486951714462,"8615",220,1.97308627201253,33.3078032490086,0.0592379586627723,0,"PHI","Japan Golf Tour",56,0.992612828683966,20.3361853681007,0.0488101780504508,0,1
600,"Keith Horne",1.23514431875898,"6165",257,16.3841759587751,57.0370025963207,0.287255206496984,0,"RSA","Asian Tour",82,11.9159833907948,42.6174514137952,0.279603378322563,0,1
601,"Nick Hardy(am)",1.23594661382997,"19865",42,6.3068572720843,13.140406298989,0.479959076498993,0,"USA","Web.com Tour",34,6.05776711139892,12.871199200654,0.470645121481074,0,1
602,"Rick Lamb",1.23688484339592,"18869",209,5.62170488862097,39.4049857438642,0.142664812142366,0,"USA","Web.com Tour",62,1.42186806712821,29.3129810391381,0.048506430145394,0,1
603,"David Law",1.23744419506788,"14784",232,22.1914717490205,49.4985318081529,0.448325858129097,0,"SCO","European Challenge Tour",94,21.5656339389619,42.5367600687006,0.506988165157185,1,1
604,"Grant Hirschman",1.23774670908504,"25027",46,0.955721820837944,20.2521740632854,0.0471910728127973,0,"USA","PGA Tour Canada",42,0.955721820837944,16.2521740632854,0.0588057829750284,0,1
605,"Adam Bland",1.24262138705167,"10829",222,20.1914494824686,33.1887364684487,0.608382590933037,1,"AUS","Japan Golf Tour",59,17.2750888776812,22.2416819999464,0.776698852079751,0,1
606,"Daisuke Kataoka",1.24716055198849,"11195",283,9.11215385635461,52.37677122419,0.173973187796391,0,"JPN","Japan Golf Tour",84,6.28372926225453,37.2655702514349,0.16862023631619,0,1
607,"Jose-Filipe Lima",1.24778039378153,"7868",218,12.9696244919486,35.3693270140361,0.366691299690314,0,"POR","European Challenge Tour",78,8.46452838138528,28.652017725864,0.2954252109702,0,1
608,"Sam Brazel",1.24833868680324,"8390",211,43.0275996439209,43.4818257578896,0.989553655899871,1,"AUS","European Tour",62,30.6722452192802,30.6722452192802,1,0,1
609,"Jack Senior",1.25089428487987,"15115",228,10.1063837926778,42.43610570798,0.238155307233513,0,"ENG","European Challenge Tour",84,9.76388643647628,31.8002481950124,0.307038057583704,0,1
610,"Mark Anguiano",1.25325924157081,"19029",131,0.822753248065243,16.7252086112169,0.0491924057385721,0,"USA","Web.com Tour",42,0.802014137086315,12.6187742038941,0.0635572143638814,0,1
611,"Freddie Jacobson(Sept1974)",1.25744918722936,"3846",94,28.188336165548,28.188336165548,1,1,"SWE","PGA Tour",40,25.0784576948821,25.0784576948821,1,0,1
612,"Steve Surry",1.2591622850702,"9498",188,4.24767998308298,43.1418014001924,0.0984585679137645,0,"ENG","Sunshine Tour",69,4.12158372648888,35.4840808399154,0.116153036204691,0,1
613,"Yuwa Kosaihira",1.26675110765318,"15314",121,1.47484825378986,42.1076825389775,0.0350256334440786,0,"JPN","PGA Tour China",77,1.47484825378986,37.0917554033957,0.0397621584028573,0,1
614,"Thomas Bjorn",1.26926735949928,"5725",164,34.8087474077292,34.8087474077292,1,1,"DEN","European Tour",57,27.9010746527782,27.9010746527782,1,0,1
615,"Ben Leong",1.27000832273985,"8612",162,4.57962648311446,36.0007684082281,0.127209131515864,0,"MAS","Asian Tour",62,3.31958140591226,25.4237213863905,0.130570240110059,0,1
616,"John Merrick",1.2706155383852,"9584",160,11.8509770806913,26.8353567860464,0.441618018168235,0,"USA","Web.com Tour",38,9.57694452545355,17.2143349867614,0.556335433975151,0,1
617,"Andrew Dorn",1.27152024262575,"18629",48,0.927050166212806,12.817227450898,0.0723284477679963,0,"USA","PGA Tour Canada",44,0.927050166212806,12.7626674306441,0.0726376497116026,0,1
618,"Brad Miller",1.27410791140833,"17568",44,0.132957960714499,12.2476117273209,0.0108558275421083,0,"USA","PGA Tour Canada",42,0,12.1146537666064,0,0,1
619,"Spencer Levin",1.27838597385455,"8199",199,4.53851025004367,17.5538626472228,0.258547667898137,0,"USA","PGA Tour",31,0.573681837554317,8.2387911932761,0.0696317972013315,0,1
620,"Jeongu Ham",1.27928902344059,"17872",67,0,23.2402041641147,0,0,"KOR","Korean Golf Tour",45,0,18.3078609321322,0,0,1
621,"Marcus Armitage",1.28059053120602,"17813",221,8.44559451214966,32.861994452447,0.25700188478733,0,"ENG","European Challenge Tour",56,3.25440855667986,20.5761846248774,0.158163848935587,0,1
622,"Matt Atkins",1.28243768449182,"19360",217,9.86438240150586,36.9107128119736,0.26724984835042,0,"USA","Web.com Tour",46,5.89752073757784,23.0477907332642,0.255882258123166,0,1
623,"Norman Xiong",1.28739927397815,"24354",47,6.49805838605378,28.2472559766516,0.230042110689438,0,"USA","Web.com Tour",41,6.23016347905206,23.9793610696499,0.259813573053763,0,1
624,"Pedro Oriol",1.28791571286592,"10248",186,20.3649291084363,26.6252396924856,0.764873080717614,1,"ESP","European Challenge Tour",48,16.2702047086939,16.2702047086939,1,0,1
625,"Keita Nakajima(Am)",1.28845045151205,"21074",45,0,9.05940608979007,0,0,"JPN","Japan Golf Tour",18,0,7.88712261055589,0,0,1
626,"Marc Warren",1.28857184708736,"7567",235,40.8513190980377,40.8513190980377,1,1,"SCO","European Tour",66,30.0106444823814,30.0106444823814,1,0,1
627,"Michael Hendry",1.2887750001044,"11885",246,4.91118622800251,44.8542584115748,0.109492083960866,0,"NZL","Japan Golf Tour",68,3.67852111506018,30.3497856262571,0.121204187744829,0,1
628,"Matt Harmon",1.28965719323212,"12385",208,0,34.6452873133118,0,0,"USA","Web.com Tour",52,0,21.1749963018993,0,0,1
629,"Kristoffer Reitan(Am)",1.29507356733745,"21407",51,17.7877192744544,19.3272760639904,0.920342795102697,1,"NOR","Nordic Golf League",27,17.7877192744544,17.7877192744544,1,0,1
630,"Daniel Greene",1.29787816247487,"14395",108,5.77181442038536,32.2100710998119,0.179192849419667,0,"RSA","Sunshine Tour",48,4.28509942226277,27.8323113438892,0.153961321045785,0,1
631,"Thriston Lawrence",1.29976586095978,"18105",173,2.14254971113138,44.1747092437777,0.0485017275225909,0,"RSA","Sunshine Tour",72,2.14254971113138,37.9521217935455,0.0564540165313172,0,1
632,"Kyungnam Kang",1.30218524707706,"7578",228,0,38.9089257650419,0,0,"KOR","Japan Golf Tour",68,0,27.5026121061577,0,0,1
633,"Chris Williams",1.30299354143748,"15481",158,0,26.0409261222722,0,0,"USA","PGA Tour Canada",66,0,20.0467718019753,0,0,1
634,"Tom Murray",1.30883086504853,"17077",216,21.7244089715986,49.3118004916236,0.440551931890802,0,"ENG","European Challenge Tour",88,20.3328691238251,38.320640560321,0.53059836230605,1,1
635,"Jeonghyeob Hyun",1.30934465193987,"7604",151,0,30.5900713575018,0,0,"KOR","Korean Golf Tour",59,0,22.3084207563657,0,0,1
636,"Michael Kim",1.31089068015905,"17543",235,42.6143756352124,42.6143756352124,1,1,"USA","PGA Tour",69,32.7952112048308,32.7952112048308,1,1,1
637,"Yusaku Miyazato",1.31568812827186,"7031",294,31.8260894771106,49.9233067462034,0.637499627957456,1,"JPN","Japan Golf Tour",74,26.076718144734,34.4141945248345,0.75773146821484,1,1
638,"Johan Carlsson",1.3159672229861,"11658",182,7.36812943757579,20.5996830383185,0.357681689755612,0,"SWE","European Tour",52,2.67479597708728,15.90634957783,0.168159008702749,0,1
639,"Albin Choi",1.31753564445464,"15606",184,0,37.8303324174176,0,0,"CAN","Web.com Tour",61,0,29.0172255956703,0,0,1
640,"Kodai Ichihara",1.31824656341579,"12140",223,3.83996649637536,39.2798293604921,0.097759245874872,0,"JPN","Japan Golf Tour",73,1.79311395054043,29.7733855313047,0.0602253965594572,0,1
641,"Conner Godsey",1.31938018565804,"19742",102,0,18.3634203919362,0,0,"USA","Web.com Tour",45,0,11.8755843146892,0,0,1
642,"Oliver Farr",1.32096162174162,"13318",226,25.7817646622742,30.6890927152382,0.840095368784646,1,"WAL","European Challenge Tour",59,21.13287928611,21.13287928611,1,0,1
643,"Max Schmitt",1.32145547818859,"23017",123,17.7198729984588,37.2846238694749,0.475259534882051,0,"GER","European Challenge Tour",73,17.5114631608701,32.9002913132879,0.532258605071911,1,1
644,"Matt Ford",1.32312564828135,"10139",190,2.45539110902597,29.8364228045989,0.0822950903031011,0,"ENG","European Challenge Tour",58,1.14591623416916,20.7708258559493,0.0551695075639441,0,1
645,"Stuart Appleby",1.32545770370907,"5294",174,14.7064058467369,25.3834179031312,0.579370591575171,1,"AUS","PGA Tour",46,10.899139474857,17.7660399768367,0.613481647517804,0,1
646,"Junseok Lee",1.32709598164218,"16006",162,1.4432339032991,33.4380338415892,0.0431614463379138,0,"AUS","Korean Golf Tour",64,1.02331219451955,24.4169676507627,0.0419098804223376,0,1
647,"Daan Huizing",1.32816463100676,"12650",207,6.55966718315918,33.6291921566687,0.195058720191659,0,"NED","European Challenge Tour",68,4.61831189943931,24.058033534158,0.191965477680549,0,1
648,"Pep Angles Ros",1.33022998709423,"19634",204,21.4399261795777,28.4493365164104,0.753617792359078,1,"ESP","European Tour",45,14.126229809531,18.3617889099784,0.769327535502512,0,1
649,"Jordan Niebrugge",1.33774462032666,"18284",148,0.621369939052171,38.1019389566309,0.0163080923456268,0,"USA","Web.com Tour",74,0,32.3241882574664,0,0,1
650,"Junwon Park",1.33918922801267,"10999",228,0,37.3833942176826,0,0,"KOR","Japan Golf Tour",60,0,25.2713961052341,0,0,1
651,"Emilio Cuartero Blanco",1.34163944472055,"19459",135,2.67202020029997,30.6647487511799,0.0871365430703931,0,"ESP","European Challenge Tour",62,2.4620593459102,25.0086536783289,0.0984482962409002,0,1
652,"Alfredo Garcia-Heredia",1.34257511040204,"7887",48,0.374520315275721,11.3505348874091,0.0329958296230752,0,"ESP","European Challenge Tour",25,0,6.45054564855013,0,0,1
653,"Ken Duke",1.3439836383142,"493",172,14.6921799237961,21.1010541195958,0.696277059929056,1,"USA","PGA Tour",35,9.4696917965436,13.6742459750468,0.692520217482135,0,1
654,"Jaco Van Zyl",1.34460095184781,"7105",163,22.9171846049952,33.1283421579528,0.691769738905988,1,"RSA","European Tour",57,20.2467770778678,30.3410974239274,0.667305364568025,0,1
655,"Magnus A Carlsson",1.34540416625461,"7823",174,3.55460390208574,28.1128424739702,0.12644057268051,0,"SWE","European Tour",55,0,22.2894262562458,0,0,1
656,"Kent Bulle",1.34843459647369,"15715",138,0.256152564284546,8.20095723366842,0.0312344714142552,0,"USA","Web.com Tour",2,0,0.42304682817397,0,0,1
657,"David McKenzie",1.35609742571406,"4912",81,2.17137358980772,6.96523836683746,0.311744333136675,0,"AUS","PGA Tour Australasia",10,2.0466243890391,4.87735765388004,0.419617451554116,0,1
658,"Austin Connelly",1.35623846738908,"19704",212,33.9017202123092,39.3288420611406,0.862006569112958,1,"CAN","European Tour",70,26.7935896131009,26.7935896131009,1,1,1
659,"David Micheluzzi(Am)",1.35704009210712,"19224",50,2.77536944398175,17.0378137847014,0.162894692890341,0,"AUS","PGA Tour Australasia",30,2.77536944398175,15.3513549698555,0.180789868349183,0,1
660,"Guillermo Pereira",1.35721346710623,"19455",194,0.410355423328751,38.4256744826893,0.0106791989692625,0,"CHI","Web.com Tour",57,0.410355423328751,26.704074760835,0.0153667718130639,0,1
661,"Harry Bateman",1.35803027182029,"16921",93,1.43076400963367,24.3320211884717,0.0588016917522475,0,"NZL","PGA Tour Australasia",34,1.38768472199088,20.3249975296313,0.0682747793680076,0,1
662,"Ryan Evans",1.35976687642182,"19030",226,27.7740815070125,38.0892087805447,0.72918504731973,1,"ENG","European Tour",62,21.6411302157761,23.9923602940892,0.902000884886163,0,1
663,"Marcus Helligkilde",1.36103574497514,"20190",81,0,22.5947441772872,0,0,"DEN","Nordic Golf League",44,0,19.1346513022838,0,0,1
664,"Seth Fair",1.36819999807647,"18377",156,0,34.0005028963369,0,0,"USA","Web.com Tour",57,0,24.0999188782509,0,0,1
665,"Lee Hodges",1.37003831246004,"25157",58,1.92566888764689,30.3316896143049,0.0634870299720699,0,"USA","PGA Tour Canada",54,1.92566888764689,26.3316896143049,0.0731312314497571,0,1
666,"Garrick Porteous",1.3706041125063,"16400",197,2.93267698171415,30.6931453414835,0.0955482714165002,0,"ENG","European Challenge Tour",54,1.25947989854845,18.8496787800735,0.0668170483562768,0,1
667,"Innchoon Hwang",1.37115091795935,"10078",174,0,32.6079350651306,0,0,"KOR","Korean Golf Tour",59,0,22.6524268559809,0,0,1
668,"Toshinori Muto",1.37982972039046,"7936",247,0,43.929504355106,0,0,"JPN","Japan Golf Tour",75,0,30.5647368880616,0,0,1
669,"Joshua Creel",1.3804411598117,"17570",48,0.772206835620044,25.5230431413449,0.0302552807415485,0,"USA","Web.com Tour",28,0,21.9622459486587,0,0,1
670,"David S Bradshaw",1.38140317487798,"11600",80,0.539777240954857,11.52901863844,0.0468190101762116,0,"USA","PGA Tour Latinoamerica",32,0.539777240954857,9.81004595410764,0.0550229064654731,0,1
671,"Estanislao Goya",1.38147779888199,"10877",171,1.87744024191937,40.6150631541685,0.0462252203029427,0,"ARG","European Challenge Tour",66,0.900907738592942,30.8911291393304,0.0291639627198318,0,1
672,"Jake Higginbottom",1.38363933924413,"15849",204,11.4711138608239,47.2588813552934,0.242729271871329,0,"AUS","Asian Tour",84,10.5520637118142,36.4808033964906,0.289249762323747,0,1
673,"Dongha Lee(Dec1982)",1.38809806605027,"6650",138,0,27.5475637406596,0,0,"KOR","Korean Golf Tour",55,0,19.894906125867,0,0,1
674,"Tadahiro Takayama",1.38906803158447,"6835",162,0,11.4892360032929,0,0,"JPN","Japan Golf Tour",14,0,3.31394629307891,0,0,1
675,"Junsung Kim",1.39109668430612,"15343",171,0.0430792876427906,25.3013156859776,0.00170265009841626,0,"KOR","Korean Golf Tour",61,0,19.6811296922288,0,0,1
676,"Damien Perrier",1.39419267030867,"12661",243,4.04655475560704,34.3466280983431,0.117815196997526,0,"FRA","European Challenge Tour",74,0,24.0552236890991,0,0,1
677,"Max Orrin",1.39547189853967,"17903",229,11.8900386397948,40.6979912033477,0.292152961073341,0,"ENG","European Challenge Tour",85,10.5022337706283,32.7552631427629,0.320627366809865,0,1
678,"Shunya Takeyasu",1.3967768053821,"14663",186,0.0584186034489874,38.3877802412052,0.00152180207039638,0,"JPN","Japan Golf Tour",62,0,26.7052173032795,0,0,1
679,"Jangho Park",1.39678818845473,"18689",59,0,7.68260626880169,0,0,"KOR","Korean Golf Tour",8,0,4.84315448190971,0,0,1
680,"Felipe Aguilar",1.4077100836506,"8135",210,19.3898868284211,29.600193865632,0.655059453881965,1,"CHI","European Tour",52,11.7522732783253,18.4828616348711,0.635847062564849,0,1
681,"Mike Weir",1.4080211636239,"5513",91,7.6410158493868,28.4987698235636,0.268117392318773,0,"CAN","Web.com Tour",44,4.31652414220863,24.7047001661983,0.17472481403011,0,1
682,"Justin Hicks",1.41347530162788,"9166",91,0.484354393654758,16.7861364439913,0.0288544296819496,0,"USA","Web.com Tour",34,0,15.4587721956389,0,0,1
683,"D.A. Points",1.41452818611984,"6761",192,36.5349077239931,36.7198529552336,0.994963344993076,1,"USA","PGA Tour",54,28.3815288856196,28.3815288856196,1,0,1
684,"Darius Van Driel",1.42345631634115,"13374",193,2.7403727152377,31.0768214850102,0.0881805984102819,0,"NED","European Challenge Tour",65,2.42394853434339,24.7959311301178,0.0977558988054776,0,1
685,"Gregory Yates",1.42625918746948,"19830",99,0,28.6613920973298,0,0,"USA","Web.com Tour",30,0,23.8440459486587,0,0,1
686,"Thanyakorn Khrongpha",1.43014490907752,"13684",266,0.220799050971161,50.3276608029485,0.00438723054973032,0,"THA","Japan Golf Tour",81,0,36.2774498211807,0,0,1
687,"Tag Ridings",1.4302017896462,"6840",202,2.39153824588047,25.4866938256134,0.0938347775605575,0,"USA","Web.com Tour",47,0,15.2994668381302,0,0,1
688,"Jin Park",1.43029527100066,"7362",189,0,19.8271036732925,0,0,"KOR","Web.com Tour",42,0,11.3773775698774,0,0,1
689,"Hugo Leon",1.43477165983903,"13619",127,17.7677207723491,40.6571570799084,0.437013358740948,0,"CHI","European Challenge Tour",87,14.943505114578,34.732421141277,0.430246571461116,0,1
690,"Santiago Gomez",1.43484497171309,"22832",114,0,34.246357417766,0,0,"COL","PGA Tour Latinoamerica",47,0,24.3111803653769,0,0,1
691,"Martin Leth Simonsen",1.43651406695924,"16448",164,3.26005510090489,34.3617882389195,0.0948744308135985,0,"DEN","Nordic Golf League",57,3.23193137912452,25.1409828330421,0.128552308419577,0,1
692,"Erik Barnes",1.43926241115199,"14799",214,0,40.889681560952,0,0,"USA","Web.com Tour",71,0,31.0245617875708,0,0,1
693,"Andres Gonzales",1.44153085905642,"11640",182,3.92932673112374,15.8629657160603,0.247704420564027,0,"USA","PGA Tour",35,0.802014137086315,9.77211167404376,0.0820717326856373,0,1
694,"Andreas Halvorsen",1.44180879557515,"17747",153,0.712771715677449,35.3271321921247,0.0201763254317129,0,"NOR","PGA Tour Latinoamerica",51,0.591424574798265,25.1480547311019,0.0235177066823709,0,1
695,"Pedro Figueiredo",1.44486750310679,"10033",194,24.67398710953,51.1571037919423,0.482317904662468,0,"POR","European Challenge Tour",100,22.3096735089375,44.1144279813155,0.50572283331854,1,1
696,"Daijiro Izumida",1.4451820708381,"14729",151,0,38.7155608997311,0,0,"JPN","Japan Golf Tour",66,0,27.5567360570098,0,0,1
697,"Nicholas Thompson",1.44586192753927,"10889",152,0.488762266375664,28.3577524305299,0.0172355784391948,0,"USA","Web.com Tour",24,0,17.7372564095366,0,0,1
698,"Anthony Michael",1.45030981578047,"14397",212,5.34123713410171,48.1968031818234,0.110821398546949,0,"RSA","Sunshine Tour",77,3.62055756458324,38.173821743705,0.0948439899177841,0,1
699,"Graeme Storm",1.45059475603807,"3323",165,9.18436672428698,9.18436672428698,1,1,"ENG","European Tour",0,0,0,NA,0,NA
700,"Roland Thatcher",1.45367799027435,"7445",53,1.77058562,13.82722124727,0.128050718820282,0,"USA","Web.com Tour",38,1.77058562,11.4027244523948,0.155277418777593,0,1
701,"Ben Evans",1.45404378897675,"10151",215,23.087309847711,41.874490905935,0.551345445597733,1,"ENG","European Tour",82,18.0466288233137,34.4280227016706,0.524184295441341,1,1
702,"Nathan Kimsey",1.45432703294176,"18027",156,5.07681414761848,18.865268848162,0.269109027201227,0,"ENG","European Tour",42,0.84609365634794,12.4158404032289,0.0681463057569506,0,1
703,"Alexander Knappe",1.45514052662681,"12318",236,15.9197535014588,40.2664846426699,0.395359903968097,0,"GER","European Challenge Tour",74,11.2940925461463,28.417560434743,0.397433571825477,0,1
704,"Mark Foster",1.45583165026968,"5928",135,10.9696806691822,11.1779157580115,0.981370848256745,1,"ENG","European Tour",18,4.61012453743668,4.61012453743668,1,0,1
705,"Jiho Jung",1.45592061312507,"6645",148,0,31.1542635530161,0,0,"KOR","Korean Golf Tour",53,0,22.574871395126,0,0,1
706,"Kristoffer Broberg",1.45816584305783,"15603",77,12.787555804413,12.787555804413,1,1,"SWE","European Tour",14,10.5594985079707,10.5594985079707,1,0,1
707,"Blake Sattler",1.46039100667717,"18592",80,0,13.8943943377269,0,0,"USA","PGA Tour Canada",38,0,11.2860650702148,0,0,1
708,"Ross Kellett",1.46140865613924,"13235",168,0.172958355417189,17.9394051253744,0.00964125366523705,0,"SCO","European Challenge Tour",42,0,12.2909834013441,0,0,1
