"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
928,"Koichi Kitamura",2.16515628849036,"15176",144,0,13.0189142137362,0,0,"JPN","Japan Golf Tour",28,0,8.03397588920627,0,0,"ATVT Logo1"
929,"Chase Hanna",2.16894011671153,"23781",125,0,32.3526738592203,0,0,"USA","PGA Tour Latinoamerica",73,0,29.1941272682652,0,0,"PGA Tour Latinoamerica"
930,"Ricardo Celia",2.16949124263041,"19000",119,0,19.6424233781107,0,0,"COL","PGA Tour Latinoamerica",42,0,15.7552283470998,0,0,"PGA Tour Latinoamerica"
931,"Nick Rousey",2.17510956113668,"14849",99,0,3.47546259203171,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
932,"Chan Shih-chang",2.17716594220336,"9698",252,1.80477059438266,44.8139479517571,0.0402725195362284,0,"TPE","Japan Golf Tour",90,1.13871769863435,36.9059543107875,0.030854579427621,0,"Asian Tour"
933,"Tyler Weworski",2.17996423920306,"17517",34,0,9.12258725429527,0,0,"USA","PGA Tour Canada",32,0,9.09843645747315,0,0,"PGA Tour Canada"
934,"Dawson Armstrong",2.18022903306963,"24906",120,0.47283244077598,30.205653342358,0.0156537730012586,0,"USA","PGA Tour Canada",70,0,26.7648252543237,0,0,"PGA Tour Canada"
935,"Carlos Pigem",2.18033298023627,"13885",213,4.57362245532424,36.1657600327625,0.126462777256195,0,"ESP","European Tour",78,0,30.2191929869768,0,0,"European Challenge Tour"
936,"Marc Warren",2.18057573063667,"7567",186,11.792174793378,20.9625729567406,0.562534704957874,1,"SCO","European Tour",38,4.64133579017537,13.811733953538,0.336042947669612,0,"European Tour"
937,"Keenan Davidse",2.18417057768218,"13725",196,1.20830846542363,37.9689769969681,0.0318235717944184,0,"RSA","Sunshine Tour",70,0,30.7216818081843,0,0,"Sunshine Tour"
938,"Shintaro Kobayashi",2.18447319851201,"10560",115,0.209960854389772,19.279302723705,0.010890479671322,0,"JPN","Japan Golf Tour",53,0,17.4054372968968,0,0,"ATVT Logo1"
939,"Juvic Pagunsan",2.18497993459091,"8615",185,0.398565742485204,27.218704770191,0.01464308260993,0,"PHI","Japan Golf Tour",50,0,21.334318254195,0,0,"Japan Golf Tour"
940,"Aaron Wilkin",2.18799007453857,"17790",141,0.432908978123241,29.3810416313207,0.0147342964744229,0,"AUS","PGA Tour Australasia",60,0,25.4126040266551,0,0,"PGA Tour China"
941,"Ian Davis",2.18921649711599,"18589",50,0,2.08601187225729,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
942,"Richard Green",2.19063331462752,"3877",103,1.79445045877117,19.5744268010851,0.0916732059133243,0,"AUS","PGA Tour Australasia",28,0,16.366505603093,0,0,"PGA Tour Australasia"
943,"Jyoti Randhawa",2.19206538866059,"5771",107,0.659258702915814,23.6095806714195,0.0279233550180701,0,"IND","Asian Tour",47,0.36328470581745,21.2811436429124,0.0170707322836214,0,"Asian Tour"
944,"Eric McCardle",2.19335964834638,"22982",50,0,10.4802611364583,0,0,"USA","PGA Tour Canada",34,0,10.2763975055985,0,0,"PGA Tour Canada"
945,"Chikkarangappa S",2.19339422251644,"15817",216,3.22574264464717,43.6748046840938,0.0738582042433718,0,"IND","Asian Tour",78,2.11497090032803,32.9530625859733,0.0641813153120486,0,"Asian Tour"
946,"Trevor Simsby",2.19426373922549,"19363",89,0,25.5606490742903,0,0,"USA","Asian Tour",63,0,23.1746377615939,0,0,"Asian Tour"
947,"Lin YuxinAm)",2.19504833639421,"18983",64,0.608699659317637,10.4524923303531,0.0582348821773378,0,"CHN","Asian Tour",32,0,9.05372327295419,0,0,"China Tour"
948,"Birgir Hafthorsson",2.19510081944828,"6166",109,1.60354652600432,5.50402494620718,0.291340708241034,0,"ISL","European Challenge Tour",6,0,2.05537787187222,0,0,"Challenge Tour2"
949,"Blake Sattler",2.19523321407361,"18592",118,0,14.3986919564175,0,0,"USA","PGA Tour Canada",38,0,11.4597022294306,0,0,"PGA Tour Canada"
950,"Ryuji Masaoka",2.19621917680985,"8394",176,0,28.1309100562851,0,0,"JPN","Japan Golf Tour",65,0,23.7148496536816,0,0,"Japan Golf Tour"
951,"Mingyu Cho",2.19919206699799,"12096",191,0,30.2917752041781,0,0,"KOR","Japan Golf Tour",71,0,25.2471881017079,0,0,"Japan Golf Tour"
952,"Jake Roos",2.19982535885484,"9879",188,1.2600156864689,33.255906244237,0.0378884784319251,0,"RSA","Sunshine Tour",57,0,26.1735164446431,0,0,"Sunshine Tour"
953,"Vijay Singh",2.20063278795194,"653",82,8.28036978825609,8.59455567560297,0.963443614864379,1,"FIJ","PGA Tour",10,5.17787278422489,5.17787278422489,1,0,"PGA Tour"
954,"Taehee Lee",2.20156715949769,"11156",208,7.63214209531979,43.9911415912617,0.173492703740969,0,"KOR","Korean Golf Tour",89,6.6663290563311,38.8152808773625,0.171744965015028,0,"Asian Tour"
955,"Nicolai B Kristensen(May1992)",2.20205890094498,"18857",157,0.463525083106403,25.5075804893466,0.0181720521591609,0,"DEN","Nordic Golf League",58,0.463525083106403,20.5005619365182,0.0226103598789999,0,"Nordic Golf League"
956,"William Kropp",2.20223024563274,"18193",88,0,8.73579120883092,0,0,"USA","Web.com Tour",24,0,6.41870636060554,0,0,"Korn Ferry Tour KGT"
957,"Riley Wheeldon",2.20230486893785,"15447",111,0.0256677615284594,14.2080512162188,0.0018065645413186,0,"CAN","PGA Tour Canada",38,0,11.3299754731039,0,0,"PGA Tour Canada"
958,"Benjamin Polland",2.20376470516402,"20344",135,0.0189280266344714,17.9835990864704,0.00105251604773104,0,"USA","PGA Tour Latinoamerica",50,0,12.5752348222065,0,0,"Korn Ferry Tour KGT"
959,"Arjun Atwal",2.20676718355399,"5701",133,18.1094716789222,25.3947393154868,0.713119022563791,1,"IND","Asian Tour",45,15.615630025657,21.1624988031801,0.737891596398362,0,"PGA Tour"
960,"John Tomlinson",2.20835901962816,"21906",62,0,2.11556941034125,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
961,"Daniel Greene",2.20922267754893,"14395",112,1.18326210408719,26.5687704974803,0.0445358246517056,0,"RSA","Sunshine Tour",44,0,21.3349886426236,0,0,"Sunshine Tour"
962,"Justin Shin",2.20937197526486,"17618",145,0,21.6310895300383,0,0,"CAN","PGA Tour China",59,0,17.890233885668,0,0,"PGA Tour China"
963,"Jens Fahrbring",2.21162589944808,"13445",78,0.964352345169983,7.9624862081279,0.121111964273872,0,"SWE","European Tour",9,0,6.46116271502798,0,0,"Sunshine Tour"
964,"Bradley Moore(Am)",2.21334828224127,"21854",58,0,11.8862310790428,0,0,"ENG","EuroPro Tour",30,0,10.2463827533684,0,0,"EuroPro Tour"
965,"Alexander Knappe",2.21375157148467,"12318",190,3.16912288324615,28.156983547579,0.112551931491207,0,"GER","European Challenge Tour",57,0.341814579703638,22.0258639133374,0.0155187819668975,0,"Challenge Tour2"
966,"Ruaidhri McGee",2.21473424104421,"17818",117,0.549277707800034,13.4688590950819,0.0407813092350636,0,"IRL","European Challenge Tour",37,0,10.209842192597,0,0,"European Challenge Tour"
967,"Austen Truslow",2.21506635031099,"18239",41,2.3525301024279,13.3251280847856,0.176548404447533,0,"USA","PGA Tour",31,1.11345907850917,11.8181621538651,0.0942159249477735,0,"Asian Development Tour"
968,"Brad Brunner",2.21812568897151,"21502",85,0,9.84452391495951,0,0,"USA","PGA Tour Latinoamerica",10,0,7.38386377209398,0,0,"Korn Ferry Tour KGT"
969,"Ricardo Gouveia",2.2181630656536,"18722",220,16.3932549444692,31.2729422045725,0.524199317008052,1,"POR","European Tour",68,9.26835442285249,24.1480416829558,0.383813915204324,0,"European Tour"
970,"William Harrold",2.21817007956988,"17070",196,0,22.7048487061624,0,0,"ENG","PGA Tour China",57,0,16.4959221717369,0,0,"Korn Ferry Tour KGT"
971,"Steven Fox",2.22318316253037,"17059",54,0,19.514007760628,0,0,"USA","PGA Tour Latinoamerica",54,0,19.514007760628,0,0,"PGA Tour Latinoamerica"
972,"Kodai Ichihara",2.22521691706836,"12140",221,2.52964093183982,40.5736857327568,0.0623468360380564,0,"JPN","Japan Golf Tour",81,2.15035534717451,33.3895615418192,0.0644020241020915,0,"Japan Golf Tour"
973,"Sebastian Crampton",2.22601755889474,"26575",36,0,11.9568774318694,0,0,"USA","PGA Tour Canada",36,0,11.9568774318694,0,0,"PGA Tour Canada"
974,"Dongseop Maeng",2.22775137837978,"14482",166,0.360601059459081,17.5827322552132,0.0205088182101029,0,"KOR","Korean Golf Tour",46,0,12.6216407127939,0,0,"KPGA Korea Logo3"
975,"Vaita Guillaume",2.22899926253756,"16432",34,0,0.416767385219994,0,0,"PYF","PGA Tour Canada",0,0,0,NA,0,NA
976,"Doug Letson",2.23106402450051,"19746",58,0,2.42037110593874,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
977,"Garth Mulroy",2.23196017892387,"8065",81,0.834744082138016,21.702594002858,0.0384628713981421,0,"RSA","Sunshine Tour",32,0,18.1170746552985,0,0,"Sunshine Tour"
978,"Mikael Lindberg",2.23259392360538,"20084",156,0,23.7600681318158,0,0,"SWE","Nordic Golf League",53,0,19.0269244605966,0,0,"Nordic Golf League"
979,"Dylan Meyer",2.23321682252969,"23606",80,2.8216474048457,9.41010401611578,0.299852945303616,0,"USA","Web.com Tour",24,0.926068002197243,5.44574989811968,0.170053347935974,0,"Web.com Tour"
980,"Aman Raj",2.23584814173468,"19418",164,0.64776794615787,50.9112599808954,0.012723471122124,0,"IND","Asian Tour",98,0.36328470581745,43.1294464146161,0.008423124709858,0,"Asian Tour"
981,"Dongha Lee(Dec1982)",2.24033109860599,"6650",140,0,18.455303946357,0,0,"KOR","Korean Golf Tour",46,0,14.4134598538183,0,0,"KPGA Korea Logo3"
982,"Jon Curran",2.24158989486853,"14699",85,1.69950679921985,8.7991355347139,0.193144746153193,0,"USA","PGA Tour",24,0,6.5171723662844,0,0,"Korn Ferry Tour KGT"
983,"Hurly Long",2.24205831387187,"25138",76,0.642883319899422,22.6524441256777,0.0283803070579338,0,"GER","ProGolf Tour",53,0.410355423328751,19.555341910596,0.0209843134016696,0,"ProGolf Tour"
984,"Tomas Silva",2.24588517964575,"14688",88,0.210729160894954,16.8679792455115,0.0124928515637715,0,"POR","European Challenge Tour",40,0,14.2814158277539,0,0,"Alps Golf Tour"
985,"Mark Hensby",2.24719268628471,"5859",57,0.0248977286826056,9.69389018817479,0.00256839392641124,0,"AUS","Web.com Tour",14,0,7.75713710755845,0,0,"Korn Ferry Tour KGT"
986,"Stephen Leaney",2.24872330134312,"4889",60,0.492502703178938,3.07555833093862,0.160134404938642,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
987,"Yoshikazu Haku",2.24907755169862,"7374",42,0,12.8850040415475,0,0,"JPN","ATVT Logo1",38,0,12.6206282182958,0,0,"ATVT Logo1"
988,"Steven Tiley",2.24934570674833,"9311",184,1.08217038624847,28.9337965592872,0.0374016034857726,0,"ENG","European Challenge Tour",71,0.683629159407276,24.1119676861228,0.0283522758617799,0,"European Challenge Tour"
989,"Robin Petersson",2.25059030938022,"23029",160,0,33.7882733994007,0,0,"SWE","Nordic Golf League",67,0,30.3188386453196,0,0,"Nordic Golf League"
990,"Deyen Lawson",2.25392436245955,"15885",183,9.90695955273574,37.4113289346132,0.264811751810552,0,"AUS","PGA Tour Australasia",65,6.60375750881746,29.817414211656,0.221473178792142,0,"European Tour"
991,"Sebastian Vazquez",2.26128166801766,"15487",79,1.29436991537367,15.6464937120024,0.0827258770685957,0,"MEX","Web.com Tour",26,0.992612828683966,14.4278451869814,0.0687984113926883,0,"Korn Ferry Tour KGT"
992,"Enrico Di Nitto",2.26151355128764,"17652",170,0.296586611175014,27.7353679989563,0.0106934442400827,0,"ITA","European Challenge Tour",74,0,23.3473275472508,0,0,"Alps Golf Tour"
993,"Taewoo Kim(Jan1993)",2.2617673570932,"17384",160,0,20.090952310574,0,0,"KOR","PGA Tour China",55,0,15.3919755414543,0,0,"KPGA Korea Logo3"
994,"Steve Lewton",2.26383884865158,"12838",223,0.262239681582389,34.9297389013022,0.00750763360480236,0,"ENG","PGA Tour China",75,0,28.1963219801285,0,0,"PGA Tour China"
995,"Parker McLachlin",2.26757981481496,"9168",124,11.534933377901,14.4496179188627,0.798286393638351,1,"USA","PGA Tour",28,8.61301401459346,10.1700019168696,0.846903873273275,0,"PGA Tour"
996,"Ryan Williams",2.26908522792019,"13191",68,0.0256677615284594,1.8992937409302,0.0135143716715922,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
997,"Woohyun Kim",2.26912238941394,"12190",159,0,20.8727993001529,0,0,"KOR","Korean Golf Tour",57,0,17.2692536842944,0,0,"KPGA Korea Logo3"
998,"Taiga Sugihara",2.27087178178888,"19061",35,0,5.91462753848088,0,0,"JPN","Japan Golf Tour",15,0,5.23790364647085,0,0,"Japan Golf Tour"
999,"Julien Quesne",2.27136084027403,"9131",127,1.69294941775434,18.1596944600209,0.0932256553920232,0,"FRA","European Tour",50,0.410355423328751,16.2662917072485,0.0252273493377652,0,"European Challenge Tour"
1000,"Jamie Rutherford",2.27311943841451,"18555",158,0.408219573458181,25.362080042483,0.0160956661588635,0,"ENG","European Challenge Tour",52,0,20.2474490320398,0,0,"EuroPro Tour"
1001,"Daisuke Kataoka",2.27382626794869,"11195",270,1.91649441649117,42.155707992751,0.0454622756382298,0,"JPN","Japan Golf Tour",92,1.07895557627783,34.1575380646466,0.0315876271362354,0,"Japan Golf Tour"
1002,"Stephen Franken",2.27405780259373,"26517",46,0,19.1064889263059,0,0,"USA","PGA Tour Canada",46,0,19.1064889263059,0,0,"PGA Tour Canada"
1003,"Matteo Delpodio",2.27422594604654,"11121",39,0.0372882124699087,0.49212541172506,0.0757697358874465,0,"ITA","European Challenge Tour",0,0,0,NA,0,NA
1004,"Hyunwoo Ryu",2.27613374998654,"13928",259,1.64889157086673,34.1563980640242,0.0482747498075172,0,"KOR","Japan Golf Tour",79,1.12781915745982,26.083500097282,0.0432387966819432,0,"Japan Golf Tour"
1005,"Max Marsico",2.28062487391179,"22204",87,0,3.16534967208193,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1006,"Daeeok Jeong",2.28443683516357,"16762",89,0,11.4054387254007,0,0,"KOR","Korean Golf Tour",36,0,10.4708492693548,0,0,"KPGA Korea Logo3"
1007,"Kunihiro Kamii",2.28469488935113,"8911",162,0,23.8007083020963,0,0,"JPN","Japan Golf Tour",57,0,18.8478638894858,0,0,"Japan Golf Tour"
1008,"Adam Webb",2.2851946964883,"18373",72,0,2.38308013313735,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1009,"Minchel Choi",2.28528349277994,"15019",189,1.94419989986202,27.7217247773352,0.0701327177683966,0,"KOR","Korean Golf Tour",67,1.0680570351033,22.5815244443849,0.047297826935191,0,"Asian Tour"
1010,"Kenta Endo",2.28925069136573,"19279",55,0,13.4817800665402,0,0,"JPN","PGA Tour China",49,0,13.241256802343,0,0,"PGA Tour China"
1011,"Cesar Costilla",2.289576715364,"10868",40,0,6.93365661750261,0,0,"ARG","PGA Tour Latinoamerica",20,0,5.9301402868507,0,0,"PGA Tour Latinoamerica"
1012,"Alex Haindl",2.29651495244922,"10792",170,1.61479752643481,32.4475680192144,0.0497663654015173,0,"RSA","Sunshine Tour",51,0,26.6066000482645,0,0,"Sunshine Tour"
1013,"Peter Fowler",2.29684701846505,"497",25,0.293527810071859,7.81955051631808,0.0375376832030583,0,"AUS","PGA Tour Australasia",10,0,6.74049738139988,0,0,"PGA Tour Australasia"
1014,"Naoto Nakanishi",2.29736350110593,"11089",89,0,23.9601203195657,0,0,"JPN","Japan Golf Tour",71,0,23.1666897703749,0,0,"Japan Golf Tour"
1015,"Bongsub Kim",2.29797492756695,"15531",145,0,16.7428916896143,0,0,"KOR","Korean Golf Tour",46,0,13.2275160316892,0,0,"KPGA Korea Logo3"
1016,"Deon Germishuys",2.29981901127943,"25888",69,0.446297915590971,31.0460470696881,0.0143753539569524,0,"RSA","Sunshine Tour",65,0,30.5997491540972,0,0,"Sunshine Tour"
1017,"Mike Van Sickle",2.3005563823876,"14083",34,0,1.65146704198669,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1018,"Sungmin Cho",2.30195386230555,"19817",147,0,16.2722561138531,0,0,"KOR","Korean Golf Tour",42,0,12.2556359118612,0,0,"KPGA Korea Logo3"
1019,"Ashton Turner",2.30227424153488,"22170",121,1.51878074512601,16.5409110577483,0.0918196549043513,0,"ENG","EuroPro Tour",43,1.18284914959653,13.6298879122893,0.0867834832691486,0,"EuroPro Tour"
1020,"Andrew Yun",2.30711202693613,"15614",138,1.77605364623641,14.126839885102,0.125721935031585,0,"USA","Web.com Tour",38,0,11.5775271144267,0,0,"PGA Tour Canada"
1021,"James Beck III",2.30761157143978,"21427",89,0,13.2069028439915,0,0,"USA","PGA Tour Latinoamerica",39,0,11.1285779561342,0,0,"Korn Ferry Tour KGT"
1022,"Steve Surry",2.30856133233326,"9498",198,0.871811461272286,35.5828329256082,0.0245009008443749,0,"ENG","Sunshine Tour",69,0,28.8283062255394,0,0,"Sunshine Tour"
1023,"Ben Eccles",2.30902479882408,"17163",197,0.909967488573531,30.5530318509757,0.0297832140853305,0,"AUS","European Challenge Tour",56,0,24.3683682494279,0,0,"European Challenge Tour"
1024,"Wang Wei Lun",2.30926067859133,"19494",156,0,32.8788888896874,0,0,"TPE","Asian Tour",67,0,27.8601706490109,0,0,"Asian Tour"
1025,"Yosuke Tsukada",2.31428465069776,"14567",174,0,29.3187724925035,0,0,"JPN","Japan Golf Tour",66,0,24.6438824467896,0,0,"Japan Golf Tour"
1026,"Jinjae Byun",2.31551763392169,"13916",121,0,4.41262837860121,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1027,"Yoshitaka Takeya",2.31593837758849,"12208",187,0,32.2139991753133,0,0,"JPN","Japan Golf Tour",69,0,26.5132812282994,0,0,"Japan Golf Tour"
1028,"Rahil Gangjee",2.32434459632523,"7038",219,1.60546280668498,47.058583602183,0.0341162585822176,0,"IND","Asian Tour",97,1.07895557627783,37.4081004252728,0.0288428325419295,0,"Japan Golf Tour"
1029,"Jaeho Kim",2.32496865575456,"16197",147,0,17.8790517986245,0,0,"KOR","Korean Golf Tour",50,0,14.5046397220989,0,0,"KPGA Korea Logo3"
1030,"Yuwa Kosaihira",2.32576958226908,"15314",189,0.311964937901859,44.8589877445688,0.00695434635480889,0,"JPN","PGA Tour China",106,0,39.909482026999,0,0,"Japan Golf Tour"
1031,"Minjun Kim 981",2.32803963152125,"15536",42,0,11.7493917115542,0,0,"KOR","KPGA Korea Logo3",40,0,11.6386414524466,0,0,"KPGA Korea Logo3"
1032,"Christopher Sahlstrom",2.33096878731715,"21343",102,1.35677215235863,18.3694715346496,0.0738601624874949,0,"SWE","Nordic Golf League",49,1.35677215235863,16.0927649467788,0.0843094494231214,0,"Nordic Golf League"
1033,"MJ Maguire",2.33201850888103,"19453",138,0,28.8567159630842,0,0,"USA","PGA Tour Latinoamerica",66,0,24.9891661616384,0,0,"PGA Tour Latinoamerica"
1034,"Cody Blick",2.3324594091507,"21876",128,0,13.9849151373012,0,0,"USA","PGA Tour Canada",22,0,8.28760294581119,0,0,"Web.com Tour"
1035,"Scott Pinckney",2.3364314838032,"15477",84,0,6.15686341727275,0,0,"USA","Web.com Tour",8,0,1.43134174092075,0,0,"Web.com Tour"
1036,"Takashi Iwamoto",2.33738949019233,"7174",142,0,22.5584684300037,0,0,"JPN","Japan Golf Tour",63,0,20.5509164691202,0,0,"Japan Golf Tour"
1037,"Kade McBride",2.33837739336438,"17789",112,0.293527810071859,32.2773496709611,0.00909392540168614,0,"AUS","PGA Tour Australasia",72,0,29.1557410192074,0,0,"China Tour"
1038,"Aron Zemmer",2.33940838102868,"15952",207,0.0189280266344714,39.4063240688309,0.000480329669963884,0,"ITA","PGA Tour China",95,0,34.1198854268036,0,0,"PGA Tour China"
1039,"Simon Khan",2.34017146214074,"6686",76,1.96697897990541,2.79375758817031,0.704062152075846,1,"ENG","European Tour",0,0,0,NA,0,NA
1040,"Reinier Saxton",2.34047671253026,"11564",132,0.212857523179328,13.1872737772065,0.0161411317286246,0,"NED","European Challenge Tour",34,0,9.9601351783306,0,0,"European Challenge Tour"
1041,"Andrew Dorn",2.34060652877832,"18629",80,0.19609281618724,13.2846991712463,0.0147608021573923,0,"USA","PGA Tour Canada",36,0,10.5850961834597,0,0,"PGA Tour Canada"
1042,"Kwanchai Tannin",2.34256391012729,"8512",164,0,38.6114208251204,0,0,"THA","Asian Development Tour",88,0,33.3739761781383,0,0,"Asian Development Tour"
1043,"Brandon Matthews",2.34444778122795,"22981",157,1.64163345109072,20.2167628654586,0.0812015980014058,0,"USA","Web.com Tour",42,1.61596568956226,14.2875137259087,0.113103351679158,0,"Web.com Tour"
1044,"Thomas Linard",2.34466953351652,"15337",194,0.188595303428242,27.5751480563822,0.00683932151670143,0,"FRA","European Challenge Tour",62,0,22.8050875049732,0,0,"European Challenge Tour"
1045,"Robert Coles",2.34472683333534,"5714",34,0.42865410172079,2.13892360030724,0.200406457556136,0,"ENG","European Tour",4,0,1.55590742594745,0,0,"European Tour(3)"
1046,"Zack Byrd",2.34937564129062,"15465",45,0.218407245392399,0.944745724268805,0.231180983180884,0,"USA","Sunshine Tour",0,0,0,NA,0,NA
1047,"Michael Weaver",2.35191261082187,"16110",113,0,10.5967604287495,0,0,"USA","PGA Tour Latinoamerica",18,0,7.21027781035938,0,0,"PGA Tour Latinoamerica"
1048,"John Senden",2.35192710071461,"5207",108,22.1010126688642,25.5803979640784,0.863982362584815,1,"AUS","PGA Tour",47,17.9340394540997,20.1775306650393,0.888812399882669,0,"PGA Tour"
1049,"Karandeep Kochhar",2.35232343863291,"23056",105,0.715796697436669,31.9724311911137,0.0223879345664403,0,"IND","Asian Tour",65,0.36328470581745,25.6556864849452,0.0141600072183072,0,"PGTI2"
1050,"Miguel Angel Carballo",2.35483821673455,"8570",238,0.524685197979666,43.2996208199431,0.0121175471757943,0,"ARG","Asian Tour",89,0,35.3178191214455,0,0,"Asian Tour"
1051,"Grady Brame Jr.",2.3557467270779,"23455",108,0.0762755672201687,17.0148345089876,0.00448288622377599,0,"USA","PGA Tour Canada",48,0,14.7136376539652,0,0,"PGA Tour Canada"
1052,"Thomas Bass",2.35600670760892,"25033",57,0,14.9117874495194,0,0,"USA","Korn Ferry Tour KGT",51,0,14.2412647267494,0,0,"Korn Ferry Tour KGT"
1053,"Yeongsu Kim",2.35712895233295,"13486",62,0.0172750988525629,12.8525247628034,0.00134410158092509,0,"KOR","KPGA Korea Logo3",42,0,12.2660533436362,0,0,"KPGA Korea Logo3"
1054,"Taehoon Kim",2.35721811707544,"7589",154,0.0172750988525629,16.2545832210289,0.00106278325427709,0,"KOR","Korean Golf Tour",42,0,11.7709645051982,0,0,"KPGA Korea Logo3"
1055,"David Howell",2.35730940959665,"5718",163,14.041710072339,31.1990517613388,0.45006848861154,0,"ENG","European Tour",65,9.04682018911897,26.2041618781188,0.345243638441774,0,"European Tour"
1056,"Sulman Raza",2.35751291494687,"25084",50,0.104204918794367,18.6371692486922,0.00559124174942389,0,"USA","PGA Tour Latinoamerica",48,0,18.5329643298978,0,0,"PGA Tour Latinoamerica"
1057,"Taewoo Kim(Feb1993)",2.35752686726152,"17905",181,0,35.114004715737,0,0,"KOR","Korean Golf Tour",73,0,31.2525009601931,0,0,"Asian Tour"
1058,"Tom Murray",2.35899902692084,"17077",199,9.0408203515136,23.2971411940913,0.388065654759673,0,"ENG","European Challenge Tour",51,5.95570956376229,15.4127177426971,0.386415274916992,0,"European Tour"
1059,"Paul Hayden",2.35925639396041,"15921",34,0.432908978123241,10.132396796963,0.0427252294593317,0,"AUS","PGA Tour Australasia",14,0,8.38411839148091,0,0,"PGA Tour Australasia"
1060,"Alfie Plant",2.360284404511,"22499",107,1.29798105739774,22.9901542399205,0.0564581274162967,0,"ENG","EuroPro Tour",50,0,19.8292460802813,0,0,"EuroPro Tour"
1061,"Sattaya Supupramai",2.36245523685769,"11268",154,0,29.4446235342312,0,0,"THA","Asian Tour",58,0,24.906971903686,0,0,"ATGT Logo 2"
1062,"Carson Jacobs",2.36336107212504,"23605",48,0,15.5196312392441,0,0,"USA","PGA Tour Latinoamerica",42,0,15.3242089009419,0,0,"PGA Tour Latinoamerica"
1063,"Jangho Park",2.36359394143664,"18689",55,0,2.30604599036448,0,0,"KOR","Korean Golf Tour",6,0,1.50610687033865,0,0,"Korean Golf Tour"
1064,"Albin Choi",2.36579283681855,"15606",162,0.492640113833992,18.8141365315283,0.0261845720641198,0,"CAN","Web.com Tour",52,0.492640113833992,13.3887575354771,0.0367950582814431,0,"Web.com Tour"
1065,"Curtis Reed",2.36673659866607,"19762",52,0.0816699131258295,6.58263543057976,0.0124068716834036,0,"USA","PGA Tour Canada",24,0,4.9788088529734,0,0,"PGA Tour Latinoamerica"
1066,"Daihan Lee",2.36674056640665,"17493",106,0,14.4543284727254,0,0,"KOR","Korean Golf Tour",38,0,11.1065732580849,0,0,"KPGA Korea Logo3"
1067,"Mark Silvers",2.36731752624626,"14705",86,0,9.194378309315,0,0,"USA","PGA Tour Latinoamerica",24,0,6.98821372514069,0,0,"PGA Tour Canada"
1068,"James Allan",2.36860921784338,"18778",173,0.192018672075355,35.6847626820667,0.00538097097033109,0,"ENG","European Challenge Tour",78,0,31.0660680355408,0,0,"EuroPro Tour"
1069,"Conner Godsey",2.37048965671687,"19742",100,0,5.4777318584138,0,0,"USA","Web.com Tour",2,0,1.61596568956226,0,0,"PGA Tour Latinoamerica"
1070,"Zack Fischer",2.37060874671707,"17273",71,1.18517138124626,4.22389545142897,0.280587290778068,0,"USA","Web.com Tour",14,1.18517138124626,3.21634597544481,0.368483798165511,0,"PGA Tour"
1071,"Bryden MacPherson",2.37114394730142,"14378",157,0,26.2426939455152,0,0,"AUS","PGA Tour China",76,0,22.1534307962951,0,0,"China Tour"
1072,"Peter Campbell",2.37160999203355,"12842",119,0,16.2423934363133,0,0,"CAN","PGA Tour China",48,0,13.015015064861,0,0,"PGA Tour China"
1073,"Malcolm Mitchell",2.37251761253478,"24344",55,0.0533170820655977,18.8479757814763,0.0028287961892437,0,"RSA","Big Easy Tour",53,0,18.7946586994107,0,0,"Big Easy Tour"
1074,"Yuta Uetake",2.37312852308683,"24058",38,0,11.2951065126801,0,0,"JPN","ATVT Logo1",33,0,11.092075519323,0,0,"ATVT Logo1"
1075,"Kristian Krogh Johannessen",2.37375643718109,"16421",172,7.22186028188893,24.9955636758156,0.288925681995179,0,"NOR","European Challenge Tour",42,4.88238648588452,16.1634869206452,0.302062699085578,0,"European Tour"
1076,"Harry Ellis",2.37653640220131,"23726",103,1.26959368076089,30.4150956280373,0.0417422222269968,0,"ENG","European Challenge Tour",62,0,26.8609464396904,0,0,"EuroPro Tour"
1077,"Alex Weiss",2.37731331725072,"26192",30,0,13.4833733514737,0,0,"USA","PGA Tour Latinoamerica",30,0,13.4833733514737,0,0,"PGA Tour Latinoamerica"
1078,"Bradley Neil",2.37767316757823,"18737",190,3.79216749722425,26.2542123358297,0.14444034537075,0,"SCO","European Challenge Tour",61,0,20.6652603451491,0,0,"European Challenge Tour"
1079,"Veer Ahlawat",2.37830734919088,"22897",105,0.431313457096249,33.5652705478521,0.0128499919725464,0,"IND","PGTI2",65,0.36328470581745,27.1750664589309,0.0133683097469687,0,"PGTI2"
